# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3342899366184695,3.535209901235724,4.9021145594732545,-0.5869338449478603,1.0,0.0,0.028169471657483146,180.0,1.6134311639362233,0.0
 2.3566669848043347,3.557585915329083,4.901899434378692,-0.5508300180478829,1.0,0.0,0.028527467201243575,180.0,1.6340470396116265,0.0
 2.37905653824818,3.5799745669807668,4.901698485045829,-0.514244434524741,1.0,0.0,0.02889993860854202,180.0,1.655494750219484,0.0
 2.4014555550350742,3.6023728070115677,4.901511946732898,-0.4771629798239596,1.0,0.0,0.02928730780429074,180.0,1.6777986834510636,0.0
 2.423860993643783,3.6247775862422813,4.9013400546981325,-0.4395711644241242,1.0,0.0,0.029690022960815285,180.0,1.7009847244138674,0.0
 2.4462698129598626,3.6471858554937002,4.901183044199766,-0.4014541050753227,1.0,0.0,0.03010855940145948,180.0,1.7250803227696234,0.0
 2.468678972289291,3.6695945655866207,4.901041150496032,-0.36279650526631635,1.0,0.0,0.030543420415931312,180.0,1.7501145632584931,0.0
 2.4910854313726545,3.6920006673418353,4.900914608845161,-0.3235826349134664,1.0,0.0,0.030995139435992667,180.0,1.7761182447817077,0.0
 2.513486150399928,3.7144011115801385,4.900803654505389,-0.2837963091528972,1.0,0.0,0.03146428101183172,180.0,1.8031239618646755,0.0
 2.5358780900258724,3.7367928491223257,4.9007085227349485,-0.2434208662607297,1.0,0.0,0.031951442336320156,180.0,1.831166197201159,0.0
 2.5582582113860806,3.7591728307891903,4.900629448792071,-0.20243914453665687,1.0,0.0,0.032457254738110355,180.0,1.8602814176658427,0.0
 2.580623476113711,3.781538007401526,4.900566667934991,-0.16083345816266903,1.0,0.0,0.03298238635952722,180.0,1.8905081790493918,0.0
 2.6029708463569436,3.803885329780128,4.900520415421942,-0.11858557193759232,1.0,0.0,0.03352754279485718,180.0,1.9218872383972248,0.0
 2.6252972847971905,3.82621174874579,4.900490926511156,-0.07567667482042068,1.0,0.0,0.034093470359952284,180.0,1.954461676493286,0.0
 2.6475997546681076,3.848514215119306,4.900478436460866,-0.032087352166567024,1.0,0.0,0.0346809577091423,180.0,1.9882770266890581,0.0
 2.669875219775452,3.8707896797214714,4.9004831805293065,0.012202443365179248,1.0,0.0,0.03529083831636575,180.0,2.023381415390762,0.0
 2.6921206445178187,3.8930350933730793,4.900505393974709,0.05721342236635827,1.0,0.0,0.0359239934711076,180.0,2.059825714097899,0.0
 2.7143329939083247,3.915247406894925,4.900545312055306,0.10296699081144928,1.0,0.0,0.03658135429608686,180.0,2.097663700196576,0.0
 2.7365092335972707,3.9374235711078005,4.900603170029334,0.1494852838138099,1.0,0.0,0.03726390576672881,180.0,2.1369522312892704,0.0
 2.758646329895856,3.9595605368325026,4.900679203155023,0.19679120114333742,1.0,0.0,0.03797268918517965,180.0,2.1777514354310674,0.0
