# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.27693444241066273,1.8089525963335569,3.3596064013748443,94.45345236210615,0.6297620358877963,3.0000000000000093,-6.129398008010474,180.0,-221.44382340629903,0.0
 0.2827416186333015,1.8087477261969613,3.3633084610669273,93.16748905617088,0.6471835645557126,2.9999999999999902,-5.624982030544205,180.0,-208.80201652432282,0.0
 0.28853630091413784,1.8086179017969737,3.367106833731565,91.9575477108145,0.6645676113982217,3.000000000000019,-5.1681486023691825,180.0,-196.96761111723933,0.0
 0.29432028785716136,1.8085622897119686,3.3710004687476585,90.81828961991383,0.6819195722272923,3.0,-4.754371158160317,180.0,-185.90721251117125,0.0
 0.3000949658763606,1.8085800565203207,3.3749883154941114,89.74473532621498,0.6992436062848899,2.9999999999999902,-4.379449598464294,180.0,-175.58185320139046,0.0
 0.3058613821340992,1.8086703688004044,3.379069323349826,88.7322572733506,0.7165428550581058,3.0000000000000098,-4.039527103405186,180.0,-165.94952878262586,0.0
 0.3116203045828831,1.8088323931305945,3.383242441693704,87.77656680667924,0.7338196224044575,3.0000000000000098,-3.731089797228975,180.0,-156.9670439009127,0.0
 0.31737227150218444,1.8090652960892653,3.3875066199046486,86.87369756274066,0.7510755231623616,3.0,-3.450955230042981,180.0,-148.59132599426894,0.0
 0.3231176324476021,1.8093682442547916,3.391860807361563,86.01998676154535,0.7683116059986146,3.0,-3.196254001274958,180.0,-140.78033398081493,0.0
 0.32885658215729263,1.8097404042055476,3.396303953443349,85.21205550471602,0.7855284551276861,2.9999999999999902,-2.9644075892009485,180.0,-133.49366264538136,0.0
 0.33458918866616716,1.8101809425199085,3.400835007528908,84.44678886534162,0.8027262746543097,3.0,-2.7531045074463383,180.0,-126.69292126092765,0.0
 0.34031541664407083,1.810689025776248,3.405452918997144,83.72131631501493,0.8199049585880207,3.0,-2.5602762138138786,180.0,-120.3419471214971,0.0
 0.3460351467866932,1.8112638205529412,3.4101566372269594,83.03299285264224,0.837064149015888,3.0000000000000195,-2.384073694105609,180.0,-114.40690013739886,0.0
 0.35174819193727735,1.8119044934283628,3.414945111597256,82.37938106661892,0.8542032844676404,3.0,-2.222845286269652,180.0,-108.8562735109677,0.0
 0.35745431049549786,1.812610210980887,3.4198172914869365,81.75823426415926,0.8713216401423018,2.9999999999999902,-2.0751160608636283,180.0,-103.66084661114363,0.0
 0.36315321757125735,1.8133801397888885,3.424772126274904,81.1674807319278,0.8884183613695803,3.0,-1.9395689010483554,180.0,-98.79359945468627,4.993819769802326e-12
 0.36884459426095495,1.8142134464307416,3.42980856534006,80.60520914290007,0.905492491438673,2.9999999999999902,-1.8150273141865847,180.00000000000003,-94.22960305611028,-1.0001479349949242e-11
 0.37452809535832976,1.8151092974848213,3.4349255580613076,80.06965509052547,0.9225429947307975,3.0,-1.7004399318402619,179.99999999999997,-89.94589596503621,5.008000942095339e-12
 0.3802033557584431,1.8160668595295022,3.4401220538175497,79.55918870900238,0.9395687759311374,2.9999999999999805,-1.594866610644625,180.0,-85.92135440686516,0.0
 0.3858699957694256,1.8170852991431585,3.4453970019876876,79.07230332432263,0.9565686959640849,3.0,-1.4974660221011018,180.0,-82.13656120255766,5.023607187313715e-12
 0.3915276255104966,1.8181637829041648,3.4507493519506247,78.60760507283375,0.9735415851872978,3.0,-1.4074846071295273,180.00000000000003,-78.57367705452891,-5.0319736414528e-12
 0.3971758485449476,1.8193014773908958,3.4561780530852633,78.16380342019285,0.9904862542906508,3.0,-1.3242467685372603,180.0,-75.21631654832052,0.0
 0.40281426487218935,1.8204975491817257,3.461682054770506,77.73970251289181,1.007401503272376,2.9999999999999702,-1.247146177838923,180.0,-72.04943037651783,5.0498678892272215e-12
 0.40844247338256157,1.8217511648550297,3.467260306385255,77.33419329567923,1.0242861288034926,2.9999999999999902,-1.1756380788792293,180.00000000000003,-69.05919460940838,-5.059403839047272e-12
 0.4140600738617034,1.823061490989182,3.4729117573084127,76.94624633095226,1.0411389302409182,3.00000000000002,-1.109232479226937,180.0,-66.23290745983716,0.0
 0.41966666861721547,1.824427694162557,3.4786353569188826,76.57490525934563,1.0579587145074543,2.99999999999998,-1.047488129262617,180.0,-63.558893579594056,0.0
 0.4252618637886401,1.8258489409535297,3.4844300545955655,76.21928084488799,1.074744300021728,2.9999999999999702,-0.9900071988327703,180.0,-61.02641578557236,0.0
 0.4308452703920307,1.8273243979404743,3.4902947997173657,75.87854555200957,1.0914945198318997,2.9999999999999902,-0.9364305700884229,180.0,-58.625593952675686,0.0
 0.4364165051421932,1.8288532317017654,3.4962285416631844,75.55192860573149,1.1082082240823872,2.99999999999998,-0.8864336736793477,180.0,-56.34733066624874,0.0
 0.4419751910888915,1.8304346088157775,3.5022302298119246,75.23871149062306,1.124884281922482,3.0,-0.8397228039898118,180.0,-54.18324326905145,0.0
 0.4475209580975504,1.8320676958608857,3.5082988135424884,74.93822384767941,1.1415215829484586,2.99999999999999,-0.7960318569648447,180.0,-52.12560181986139,0.0
 0.45305344320020924,1.8337516594154637,3.514433242233779,74.6498397321439,1.1581190382564353,3.00000000000001,-0.7551194391907705,180.0,-50.16727256376745,0.0
 0.4585722908384317,1.8354856660578867,3.5206324652646988,74.3729741984393,1.1746755811711027,3.00000000000001,-0.7167663043252424,180.0,-48.30166641482853,0.0
 0.4640771530164877,1.8372688823665289,3.5268954320141495,74.10708018185522,1.1911901677052708,3.0,-0.68077307804398,180.0,-46.52269210443934,0.0
 0.4695676893802572,1.839100474919765,3.5332210918610345,73.85164564911535,1.2076617767965792,2.9999999999999796,-0.6469582369350503,180.0,-44.824713533589055,0.0
 0.4750435672348925,1.8409796102959697,3.5396083941842553,73.6061909929364,1.224089410360485,2.99999999999999,-0.6151563112112742,180.0,-43.20251098857697,0.0
 0.4805044615122503,1.8429054550735173,3.546056288362716,73.3702666479114,1.2404720931925584,3.00000000000001,-0.5852162851176093,180.0,-41.65124587092137,5.219212758696534e-12
 0.48595005469736163,1.8448771758307827,3.552563723775317,73.14345090724531,1.2568088727478925,3.0000000000000306,-0.5570001711784311,180.00000000000003,-40.16642859556385,-5.234217959207355e-12
 0.4913800367217839,1.84689393914614,3.5591296498009624,72.92534792198616,1.2730988188211594,3.0000000000000204,-0.5303817393565285,180.0,-38.74388940685642,0.0
 0.49679410483041314,1.8489549115979642,3.5657530158185544,72.71558586594423,1.2893410231470472,3.00000000000001,-0.5052453809091212,180.0,-37.379751791808324,0.0
 0.5021919634273199,1.8510592597646298,3.5724327712069948,72.51381525138459,1.3055345989377674,2.99999999999999,-0.4814850938850221,180.0,-36.07040828145397,0.0
 0.5075733239052768,1.853206150224511,3.579167865345187,72.319707381835,1.3216786803716383,3.0000000000000413,-0.4590035748354478,180.0,-34.81249841242812,-5.298030130251174e-12
 0.5129379044628918,1.8553947495559828,3.5859572476120327,72.13295292968968,1.3377724220444833,3.0,-0.43771140461032615,179.99999999999997,-33.6028886116685,5.314927380428047e-12
 0.5182854299126403,1.8576242243374195,3.592799867386435,71.95326062765372,1.3538149983937289,3.000000000000021,-0.4175263187245445,180.0,-32.43865388142703,0.0
 0.5236156314825344,1.8598937411471954,3.5996946740472957,71.78035606380968,1.3698056031034112,2.9999999999999583,-0.3983725516184558,180.0,-31.317061050602355,0.0
 0.5289282466137264,1.8622024665636856,3.6066406169735186,71.6139805714078,1.385743448496987,3.0,-0.3801802477765497,180.0,-30.235553494878992,-5.367881500285226e-12
 0.5342230187559381,1.8645495671652643,3.6136366455440045,71.45389020505876,1.4016277649236224,3.000000000000021,-0.3628849307551506,179.99999999999997,-29.191737157865465,5.3862879716383135e-12
 0.5394996971623025,1.8669342095303063,3.6206817091376573,71.29985479595358,1.4174578001427156,3.000000000000021,-0.3464270260064625,180.0,-28.183367767996092,5.405073085959143e-12
 0.5447580366848958,1.8693555602371863,3.6277747571333787,71.15165707933934,1.4332328187104952,2.9999999999999787,-0.3307514295564367,180.00000000000003,-27.20833912256051,-5.424237869362674e-12
 0.5499977975720309,1.8718127858642781,3.6349147389100716,71.00909188820104,1.4489521013719007,2.9999999999999787,-0.3158071187255389,180.0,-26.264672365202813,0.0
 0.5552187452681627,1.874305052989957,3.6421006038466377,70.87196540752628,1.4646149444602963,3.0000000000000426,-0.3015468007019669,180.0,-25.350506124948375,0.0
 0.5604206502170965,1.8768315281925974,3.649331301321981,70.74009448425694,1.480220659307098,3.0000000000000426,-0.2879265936743357,180.0,-24.464087488415416,0.0
 0.5656032876690411,1.8793913780505738,3.6566057807150023,70.61330598821182,1.4957685716629314,2.9999999999999574,-0.27490573862396844,180.0,-23.603763675651358,0.0
 0.5707664374919375,1.8819837691422605,3.663922991404605,70.4914362199702,1.5112580211316207,3.000000000000043,-0.2624463376936975,180.0,-22.767974399043148,0.0
 0.5759098839873809,1.8846078680460325,3.671281882769692,70.3743303618391,1.5266883606179509,3.0,-0.25051311632928897,180.0,-21.955244810340393,0.0
 0.5810334157113728,1.8872628413402641,3.678681404189165,70.26184196854531,1.542058955789927,3.0000000000000435,-0.2390732080516492,180.0,-21.164179003780053,0.0
 0.5861368253000763,1.88994785560333,3.6861205050419272,70.15383249448038,1.5573691845560373,3.0,-0.22809595691472478,180.0,-20.393454015746773,0.0
 0.5912199093006683,1.8926620774136045,3.69359813470688,70.05017085465613,1.5726184365578133,3.0,-0.21755273973533987,180.0,-19.64181427208007,0.0
 0.5962824680073591,1.8954046733494625,3.701113242562927,69.9507330167978,1.5878061126778857,3.0,-0.20741680185923253,180.0,-18.908066454926846,0.0
 0.6013243053025799,1.8981748099892783,3.70866477798897,69.85540162216485,1.602931624563548,3.0,-0.19766310822554206,180.0,-18.191074738810705,0.0
